1132.5056009910145,933.7746374805588,933.7746374805588,933.7746374805588,933.7746374805588,933.7746374805588,933.7746374805588,933.7746374805588,933.7746374805588,933.7746374805588,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,911.8591769270229,908.7202784431022,908.7202784431022,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652,903.8195017249652
948.8403934547509,948.8403934547509,948.8403934547509,948.8403934547509,948.8403934547509,947.8884632631297,947.8884632631297,947.8884632631297,947.8884632631297,947.8884632631297,947.8884632631297,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987,902.403940593987
1125.0113908015364,1125.0113908015364,1100.3152020693506,1030.4991155663379,1030.4991155663379,1029.827302863249,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,929.4426115688403,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068,910.3174726149068
998.1170176257195,998.1170176257195,998.1170176257195,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,973.2106268571192,934.9096967364964,920.7187391649202,920.7187391649202,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067,903.5294823004067
961.9876367379158,961.9876367379158,961.9876367379158,961.9876367379158,961.9876367379158,961.9876367379158,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,920.6672394612906,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,916.9221821294122,906.9099612820435,906.9099612820435,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,903.7558994653746,901.7620820808108
955.9682144720961,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,912.2856877651265,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.1131424343534,911.0395035831041,911.0395035831041,911.0395035831041,911.0395035831041
1043.6581119740222,1043.6581119740222,918.4879916057582,918.4879916057582,918.4879916057582,918.4879916057582,918.4879916057582,918.4879916057582,918.4879916057582,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373,905.0744520290373
1101.495819396136,1101.495819396136,984.360243852857,984.360243852857,984.360243852857,984.360243852857,984.360243852857,984.360243852857,984.360243852857,966.0756879031854,966.0756879031854,966.0756879031854,917.3442243459992,917.3442243459992,917.3442243459992,917.3442243459992,917.3442243459992,917.3442243459992,917.3442243459992,917.3442243459992,917.3442243459992,917.3442243459992,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159,902.0663665476159
988.8986889512357,988.8986889512357,988.8986889512357,971.787642310047,971.787642310047,948.0698092721159,948.0698092721159,948.0698092721159,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,909.1008718434821,903.5986869905214,903.5986869905214,903.5986869905214,903.5986869905214,903.5986869905214,903.5986869905214,903.5986869905214,903.5986869905214,903.5986869905214,903.5986869905214
1012.5426221303701,980.7872055356113,980.7872055356113,980.2154621936033,980.2154621936033,980.2154621936033,980.2154621936033,980.2154621936033,920.32506119036,920.32506119036,920.32506119036,920.32506119036,920.32506119036,920.32506119036,920.32506119036,920.32506119036,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,910.7477638356434,902.5658910568195,902.5658910568195,902.5658910568195,902.5658910568195,902.5658910568195,902.5658910568195,902.5658910568195,901.7962734150598,901.7962734150598,901.7962734150598,901.7962734150598,901.7962734150598,901.7962734150598,901.7962734150598,901.7962734150598,901.7962734150598,901.7962734150598,901.7962734150598
