2815.652657732316,2725.4416451761253,2725.4416451761253,2725.4416451761253,2725.4416451761253,2537.9216474465534,2537.9216474465534,2537.9216474465534,2537.9216474465534,2537.9216474465534,2537.9216474465534,2537.9216474465534,2537.9216474465534,2526.899250848983,2526.899250848983,2526.899250848983,2526.899250848983,2526.899250848983,2526.899250848983,2522.3375318348812,2522.3375318348812,2517.2218874122495,2517.2218874122495,2517.2218874122495,2517.2218874122495,2516.917819653443,2516.917819653443,2515.1716690627773,2514.150610742823,2503.8000582212153,2503.8000582212153,2503.8000582212153,2503.8000582212153,2503.8000582212153,2503.8000582212153,2503.8000582212153,2503.8000582212153,2503.8000582212153,2503.141497675469,2501.8456745468525,2501.3908254193157,2500.326162051875,2500.326162051875,2500.326162051875,2500.326162051875,2500.06354395339,2500.06354395339,2500.06354395339,2500.06354395339,2500.06354395339,2500.0620822082765
2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2554.846498821,2549.5179805306484,2542.7603892829825,2542.7603892829825,2542.7603892829825,2542.7603892829825,2539.902758067953,2539.902758067953,2509.1643285278255,2509.1643285278255,2509.1643285278255,2509.1643285278255,2509.1643285278255,2506.6991375887014,2506.6991375887014,2506.6991375887014,2503.752877610297,2501.4128027552083,2501.4128027552083,2501.4128027552083,2501.4128027552083,2501.0082507567718,2501.0082507567718,2501.0082507567718,2501.0082507567718,2500.9380773159746,2500.5446712510784,2500.5245673942422,2500.332142433984,2500.2315985684195,2500.2270708510036,2500.140068294665,2500.1073947812793,2500.021361457537,2500.021361457537,2500.021361457537,2500.008259600794,2500.008259600794,2500.008259600794
2871.2101923712808,2857.6530118157334,2753.176912599546,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2515.478356057437,2512.0114371804857,2512.0114371804857,2512.0114371804857,2512.0114371804857,2512.0114371804857,2512.0114371804857,2505.273048277657,2505.273048277657,2505.273048277657,2505.273048277657,2505.061616623163,2503.1810323615155,2502.9891802458023,2500.95491043018,2500.95491043018,2500.8361631482458,2500.6246783915335,2500.6246783915335,2500.6246783915335,2500.611894185744,2500.2628200421664,2500.1516910080677,2500.1516910080677,2500.033422901971,2500.0292745000843,2500.0292745000843,2500.0292745000843,2500.0289944329475,2500.0289944329475
2859.8682018006366,2859.8682018006366,2859.8682018006366,2697.575887621511,2697.575887621511,2697.575887621511,2697.575887621511,2697.575887621511,2543.558431023901,2539.9354242846007,2539.9354242846007,2539.9354242846007,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.554213952908,2508.1586396490093,2508.1586396490093,2508.1586396490093,2505.506238910044,2505.506238910044,2505.506238910044,2505.3054939318095,2505.3054939318095,2505.3054939318095,2505.3054939318095,2502.7277375053613,2500.3775111515624,2500.3775111515624,2500.3775111515624,2500.3775111515624,2500.3775111515624,2500.327093670405,2500.156417484675,2500.156417484675,2500.156417484675,2500.060449413061,2500.060449413061,2500.060449413061,2500.060449413061,2500.060449413061,2500.020626816986
2880.0957353919266,2768.575019598063,2762.7580307552553,2523.0770813365284,2523.0770813365284,2523.0770813365284,2523.0770813365284,2523.0770813365284,2523.0770813365284,2523.0770813365284,2523.0770813365284,2523.0770813365284,2523.0770813365284,2523.0770813365284,2522.671078281409,2522.671078281409,2522.671078281409,2522.671078281409,2522.671078281409,2522.671078281409,2522.671078281409,2522.671078281409,2506.4292488952115,2506.4292488952115,2506.4292488952115,2506.4292488952115,2506.4292488952115,2506.4292488952115,2506.4292488952115,2504.74525788214,2504.74525788214,2504.74525788214,2501.1442493785407,2501.1442493785407,2501.1334450390127,2501.1334450390127,2500.6963720263425,2500.6963720263425,2500.6963720263425,2500.411665343678,2500.2585765633507,2500.2585765633507,2500.2387040429007,2500.2387040429007,2500.182871955048,2500.080468975561,2500.0425021405918,2500.0425021405918,2500.0316360536895,2500.0316360536895,2500.0316360536895
2577.1034268740964,2577.1034268740964,2577.1034268740964,2577.1034268740964,2577.1034268740964,2577.1034268740964,2577.1034268740964,2577.1034268740964,2577.1034268740964,2577.1034268740964,2577.1034268740964,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2522.314895016127,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2502.671390007852,2501.7473102404365,2501.7473102404365,2501.627936590653,2501.4090197181117,2500.07772074651,2500.048218352597,2500.048218352597,2500.048218352597,2500.048218352597,2500.048218352597,2500.048218352597,2500.0132174065247,2500.0132174065247,2500.0132174065247
2734.3186967875586,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2505.164426117085,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2501.103297388472,2500.906588949316,2500.7678746245288,2500.1496101672233,2500.1496101672233,2500.1496101672233,2500.1496101672233,2500.1496101672233,2500.1496101672233,2500.1496101672233,2500.1496101672233,2500.1496101672233,2500.0192390891953,2500.0192390891953,2500.0192390891953,2500.0192390891953,2500.0192390891953
2679.3060496738767,2679.3060496738767,2679.3060496738767,2679.3060496738767,2659.599606057388,2659.599606057388,2659.599606057388,2583.3222768372475,2518.482187371732,2518.482187371732,2518.482187371732,2518.482187371732,2518.482187371732,2518.482187371732,2518.482187371732,2518.482187371732,2518.482187371732,2518.482187371732,2518.482187371732,2513.0724672145893,2513.0724672145893,2513.0724672145893,2513.0724672145893,2505.4632056409732,2505.4632056409732,2502.4379725538743,2502.4379725538743,2502.4379725538743,2502.4379725538743,2502.243106830617,2502.243106830617,2502.243106830617,2502.243106830617,2502.243106830617,2502.243106830617,2501.536072936376,2501.536072936376,2500.487998238859,2500.487998238859,2500.487998238859,2500.255988099505,2500.248130442614,2500.248130442614,2500.248130442614,2500.033777924853,2500.033777924853,2500.033777924853,2500.033777924853,2500.033777924853,2500.013568371915,2500.013568371915
2885.6503180948876,2849.764043077891,2699.4881451955002,2699.4881451955002,2538.676479470314,2538.676479470314,2538.676479470314,2538.676479470314,2537.377549084341,2537.377549084341,2537.377549084341,2537.377549084341,2537.377549084341,2537.377549084341,2514.5430794597673,2514.5430794597673,2514.5430794597673,2514.5430794597673,2514.5430794597673,2514.5430794597673,2514.5430794597673,2514.5430794597673,2514.5430794597673,2511.462453771557,2511.462453771557,2511.462453771557,2511.462453771557,2511.462453771557,2509.6582004848824,2509.6582004848824,2503.7223234515773,2503.7223234515773,2503.7223234515773,2503.7223234515773,2503.7223234515773,2502.3343047553453,2501.6613146764685,2500.517429163468,2500.517429163468,2500.517429163468,2500.517429163468,2500.517429163468,2500.283802842096,2500.283802842096,2500.0575829726936,2500.0575829726936,2500.0575829726936,2500.0575829726936,2500.0575829726936,2500.0575829726936,2500.0575829726936
2854.9503943353725,2854.9503943353725,2854.2484652391345,2854.2484652391345,2655.4102335469433,2655.4102335469433,2655.4102335469433,2577.042216783359,2577.042216783359,2577.042216783359,2577.042216783359,2577.042216783359,2577.042216783359,2577.042216783359,2515.230157977721,2515.230157977721,2515.230157977721,2515.230157977721,2515.230157977721,2515.230157977721,2515.230157977721,2515.230157977721,2514.395061984229,2514.395061984229,2514.395061984229,2514.395061984229,2512.256328061604,2508.8250152070573,2508.8250152070573,2507.0944677739735,2507.0944677739735,2502.926001845441,2502.926001845441,2502.926001845441,2501.9902669221333,2501.9902669221333,2501.9002248600264,2501.9002248600264,2500.8213294689617,2500.8213294689617,2500.707022569294,2500.707022569294,2500.307841458319,2500.2609411834574,2500.22765278528,2500.1215952898015,2500.0698538638135,2500.011496834516,2500.011496834516,2500.011496834516,2500.011496834516
