2229.8341610578063,2229.8341610578063,2229.8341610578063,2229.8341610578063,2229.8341610578063,2229.8341610578063,2229.8341610578063,2222.140851120603,2222.140851120603,2222.140851120603,2222.140851120603,2222.140851120603,2214.275660944112,2214.275660944112,2214.275660944112,2203.2270370002643,2203.2270370002643,2203.2270370002643,2203.2270370002643,2203.2270370002643,2203.2270370002643,2203.2270370002643,2203.2270370002643,2203.2270370002643,2203.2270370002643,2203.2270370002643,2202.5893040490205,2202.5893040490205,2201.962150112973,2201.962150112973,2200.1914130112577,2200.1914130112577,2200.1914130112577,2200.1914130112577,2200.1837248491456,2200.1837248491456,2200.1837248491456,2200.1837248491456,2200.04153482031,2200.0284832114903,2200.0284832114903,2200.0284832114903,2200.0284832114903,2200.019315517694,2200.01192419754,2200.01192419754,2200.010106348058,2200.010106348058,2200.007568375124,2200.006056038795,2200.004022779941
2471.431586190117,2402.1041203094824,2250.085688962204,2250.085688962204,2250.085688962204,2234.1352615092774,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2226.713370826308,2211.888563255741,2202.127773635375,2202.127773635375,2202.127773635375,2202.127773635375,2202.127773635375,2202.127773635375,2202.127773635375,2202.127773635375,2202.127773635375,2202.127773635375,2202.127773635375,2201.506727632798,2200.752401725568,2200.752401725568,2200.752401725568,2200.752401725568,2200.752401725568,2200.48899111568,2200.48899111568,2200.484081947572,2200.1741359909047,2200.0900910914443,2200.0900910914443,2200.0900910914443,2200.0544489455797,2200.0544489455797,2200.0544489455797,2200.0398917665875,2200.0327097458976
2378.3627437142472,2346.3497158274345,2307.5684535636765,2307.5684535636765,2267.8273488112677,2238.4488030983307,2238.4488030983307,2238.4488030983307,2238.4488030983307,2238.4488030983307,2219.9413957699594,2219.9413957699594,2219.9413957699594,2214.4018673331107,2214.4018673331107,2214.4018673331107,2214.4018673331107,2213.2946545392338,2213.2946545392338,2213.2946545392338,2210.006389924769,2210.006389924769,2206.5003359144125,2206.5003359144125,2206.3782943080682,2201.8495591306987,2201.8495591306987,2201.8495591306987,2201.6904251628125,2200.3393120867677,2200.3393120867677,2200.3393120867677,2200.3393120867677,2200.3393120867677,2200.3393120867677,2200.2344764594677,2200.0412556088613,2200.0412556088613,2200.0412556088613,2200.0412556088613,2200.0406392431732,2200.0406392431732,2200.0380543834403,2200.0380543834403,2200.0305768335343,2200.0278383453733,2200.006070357408,2200.002603924696,2200.002603924696,2200.002603924696,2200.0006048018
2256.937192049937,2256.937192049937,2256.937192049937,2256.937192049937,2248.1763286191135,2244.839642945299,2244.839642945299,2240.440300969422,2240.440300969422,2240.440300969422,2231.3384100064955,2231.3384100064955,2231.3384100064955,2231.3384100064955,2231.3384100064955,2219.850867570168,2219.850867570168,2219.850867570168,2219.850867570168,2215.074664164276,2203.4564563140175,2202.183096868577,2202.183096868577,2202.183096868577,2202.183096868577,2202.183096868577,2202.183096868577,2202.183096868577,2202.183096868577,2202.183096868577,2202.183096868577,2201.3254361523454,2201.3254361523454,2201.3254361523454,2200.420602401917,2200.420602401917,2200.3241242879844,2200.31415562882,2200.1481110612544,2200.1481110612544,2200.1481110612544,2200.1481110612544,2200.1481110612544,2200.052803442914,2200.035505873049,2200.035505873049,2200.035505873049,2200.0236654444784,2200.023620573911,2200.002675812351,2200.002675812351
2279.0385739425246,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2239.399294146806,2230.793313405177,2230.793313405177,2222.9740304565576,2222.9740304565576,2222.9740304565576,2222.9740304565576,2222.9740304565576,2222.9740304565576,2209.463664109658,2208.306380351112,2206.139440215441,2206.139440215441,2202.353555897862,2202.353555897862,2202.353555897862,2201.1742489528724,2200.75480900442,2200.75480900442,2200.75480900442,2200.75480900442,2200.75480900442,2200.244321428882,2200.244321428882,2200.2342661248563,2200.2342661248563,2200.2215072298936,2200.2215072298936,2200.0545533844797,2200.0441069321455,2200.0420901546313,2200.0420901546313,2200.029287802603,2200.019113612412,2200.019113612412,2200.0031909140125,2200.0031909140125,2200.0031909140125
2387.621049377789,2387.621049377789,2387.621049377789,2387.621049377789,2387.621049377789,2293.502059804009,2284.996644935844,2242.587019929157,2242.587019929157,2242.587019929157,2242.587019929157,2242.587019929157,2242.587019929157,2242.587019929157,2242.587019929157,2242.587019929157,2219.229033845536,2210.0213848823464,2210.0213848823464,2204.1928717831197,2204.1928717831197,2204.1928717831197,2204.1928717831197,2204.1928717831197,2204.1928717831197,2204.1928717831197,2203.788253455399,2203.201408523333,2203.201408523333,2203.201408523333,2201.4140204355913,2200.9340551106125,2200.590082482161,2200.590082482161,2200.590082482161,2200.590082482161,2200.5562732533385,2200.5562732533385,2200.272343751459,2200.035977302529,2200.035977302529,2200.035977302529,2200.035977302529,2200.035977302529,2200.035977302529,2200.035977302529,2200.0322502948025,2200.008968542558,2200.008968542558,2200.008968542558,2200.008968542558
2489.648108891305,2426.619486427539,2426.619486427539,2371.543351517384,2332.2689628159505,2239.923559848121,2239.923559848121,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2220.4852582220874,2219.202903451853,2218.893869722279,2218.893869722279,2207.6828236829656,2207.6828236829656,2205.6249170348547,2202.2656349203944,2202.2656349203944,2201.608914187567,2201.608914187567,2201.608914187567,2201.608914187567,2201.608914187567,2201.608914187567,2200.554156130138,2200.2814803462225,2200.2814803462225,2200.175734579412,2200.175734579412,2200.0734643615115,2200.0734643615115,2200.0734643615115,2200.0563823905536,2200.0563823905536,2200.0331029685904,2200.0205299094077,2200.0205299094077,2200.0205299094077,2200.0205299094077
2298.9730438473985,2298.9730438473985,2298.9730438473985,2298.9730438473985,2298.9730438473985,2298.9730438473985,2246.5511345544624,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2214.3510666725383,2203.2248204675298,2203.2248204675298,2203.2248204675298,2203.2248204675298,2203.2248204675298,2203.2248204675298,2201.4902005128342,2201.4902005128342,2201.4902005128342,2201.4902005128342,2201.2352545882327,2201.2352545882327,2201.2352545882327,2201.2352545882327,2201.063075639049,2200.090347969865,2200.090347969865,2200.090347969865,2200.090347969865,2200.090347969865,2200.090347969865,2200.090347969865,2200.090347969865,2200.0863128792785,2200.0221421426104,2200.0221421426104,2200.013632009534,2200.013632009534
2316.4738383413787,2316.4738383413787,2316.4738383413787,2316.4738383413787,2244.7019050138065,2244.7019050138065,2244.7019050138065,2244.7019050138065,2244.7019050138065,2244.7019050138065,2232.019229268343,2232.019229268343,2232.019229268343,2232.019229268343,2232.019229268343,2232.019229268343,2232.019229268343,2208.9507643581524,2208.9507643581524,2208.9507643581524,2208.9507643581524,2208.9507643581524,2208.9507643581524,2208.307748257616,2208.307748257616,2201.5646367650434,2201.5646367650434,2201.5646367650434,2200.7392472905244,2200.7392472905244,2200.7392472905244,2200.7392472905244,2200.6382841649133,2200.5204061066524,2200.3625131500057,2200.2900789607274,2200.2900789607274,2200.2900789607274,2200.052801515808,2200.052801515808,2200.052801515808,2200.052801515808,2200.007481861018,2200.007481861018,2200.007481861018,2200.007481861018,2200.007481861018,2200.00126293207,2200.00126293207,2200.00126293207,2200.00126293207
2264.3459805007037,2264.3459805007037,2248.309389814794,2248.309389814794,2248.309389814794,2248.309389814794,2248.309389814794,2248.309389814794,2248.309389814794,2248.309389814794,2248.309389814794,2248.309389814794,2230.5435983217844,2230.5435983217844,2230.5435983217844,2230.5435983217844,2216.5497100166144,2216.5497100166144,2216.5497100166144,2216.5497100166144,2216.5497100166144,2216.5497100166144,2207.8125241320354,2207.506624854779,2205.701915400617,2205.701915400617,2203.2208171416555,2203.2208171416555,2203.2208171416555,2201.455680618928,2201.455680618928,2201.455680618928,2201.1751275532124,2200.3516838894384,2200.3516838894384,2200.3516838894384,2200.3516838894384,2200.3516838894384,2200.1989044429624,2200.1989044429624,2200.1989044429624,2200.1185523992485,2200.117984380314,2200.069797625237,2200.0488754567755,2200.0488754567755,2200.0176865901008,2200.0176865901008,2200.0176865901008,2200.0176865901008,2200.007627674204
