300.76348751578485,300.76348751578485,300.0642072635239,300.0642072635239,300.0642072635239,300.0642072635239,300.0642072635239,300.0642072635239,300.0642072635239,300.06316304978964,300.06316304978964,300.0380447561186,300.034580446228,300.034580446228,300.034580446228,300.034580446228,300.034580446228,300.034580446228,300.034580446228,300.02083444633985,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.000284780454,300.00020173875555,300.00020173875555,300.00020173875555,300.0001539227424,300.0001539227424,300.00009444781693,300.00008216074593,300.0000582642225,300.0000125032704,300.0000125032704,300.0000125032704,300.00000225108363,300.00000068437174,300.00000068437174,300.00000068437174,300.00000068437174,300.00000068437174
300.8668875922807,300.4849517299465,300.4849517299465,300.4849517299465,300.05875098736703,300.05875098736703,300.05875098736703,300.05875098736703,300.05875098736703,300.05875098736703,300.0163928602491,300.0163928602491,300.00343412232104,300.00343412232104,300.00343412232104,300.00110577720534,300.00110577720534,300.00110577720534,300.00110577720534,300.00110577720534,300.00110577720534,300.00110577720534,300.00015134172224,300.00015134172224,300.00015134172224,300.00015134172224,300.00015134172224,300.00015134172224,300.00015134172224,300.00015134172224,300.00015134172224,300.00015134172224,300.00015134172224,300.00006455849285,300.00006455849285,300.00006455849285,300.00006455849285,300.00003535954454,300.00003535954454,300.0000342202003,300.00003358746244,300.0000022689171,300.0000022689171,300.000000287058,300.000000287058,300.000000287058,300.000000287058,300.000000287058,300.000000287058,300.000000287058,300.0000002568207
300.2123629059201,300.2123629059201,300.2123629059201,300.2123629059201,300.2123629059201,300.1369129267964,300.1369129267964,300.03438872675423,300.03438872675423,300.03438872675423,300.03438872675423,300.03438872675423,300.03438872675423,300.03438872675423,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0003956574203,300.0001372434083,300.0001372434083,300.0001372434083,300.00008687584665,300.00008687584665,300.00008687584665,300.00004245747135,300.00004245747135,300.00004245747135,300.00003220548973,300.00003220548973,300.00003220548973,300.00000818636244,300.0000045030796,300.00000217405596,300.00000217405596,300.00000116623545,300.00000116623545,300.00000116623545
300.11137087042357,300.11137087042357,300.11137087042357,300.03883835481946,300.03883835481946,300.03883835481946,300.03883835481946,300.03883835481946,300.03883835481946,300.03883835481946,300.03883835481946,300.03883835481946,300.03883835481946,300.03883835481946,300.03531380392207,300.03531380392207,300.03531380392207,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.00412035418987,300.001432880324,300.0007930678586,300.0007930678586,300.000497754611,300.000497754611,300.000497754611,300.00036373040945,300.00005545523607,300.00005545523607,300.00005545523607,300.00005545523607,300.0000043040659,300.0000043040659,300.0000043040659,300.0000043040659,300.0000043040659,300.0000043040659,300.0000043040659,300.0000043040659,300.0000001932681,300.0000001932681,300.0000001932681
300.02709080256005,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.01088764087064,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.00165864683737,300.0009185160855,300.0009185160855,300.0006960907521,300.0006960907521,300.00029200457084,300.00029200457084,300.00029200457084,300.00029200457084,300.00029200457084,300.0001091663029,300.0001091663029,300.0001091663029,300.00000238436644,300.00000238436644,300.00000238436644,300.00000238436644,300.00000238436644,300.00000238436644,300.00000238436644,300.00000238436644,300.00000238436644,300.00000191073957,300.00000191073957,300.00000191073957
300.12123604081154,300.12123604081154,300.074368157223,300.074368157223,300.060770337702,300.060770337702,300.060770337702,300.060770337702,300.060770337702,300.021208020856,300.0107736184034,300.0107736184034,300.0107736184034,300.0107736184034,300.0107736184034,300.0107736184034,300.0107736184034,300.0107736184034,300.0107736184034,300.0107736184034,300.0107736184034,300.0038211043414,300.0038211043414,300.0038211043414,300.0038211043414,300.0038211043414,300.0010650872763,300.0010650872763,300.0010650872763,300.0010650872763,300.0010650872763,300.0010650872763,300.0010650872763,300.00027490290523,300.00027490290523,300.00027490290523,300.00027490290523,300.00027490290523,300.0000362359715,300.0000362359715,300.0000362359715,300.0000362359715,300.0000362359715,300.0000362359715,300.0000362359715,300.0000362359715,300.0000362359715,300.0000097286952,300.0000097286952,300.0000097286952,300.00000218859316
300.2325809013999,300.2061197316354,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.01871120978353,300.0175295202014,300.0175295202014,300.0175295202014,300.0175295202014,300.0175295202014,300.0175295202014,300.0175295202014,300.0175295202014,300.0175295202014,300.0175295202014,300.0175295202014,300.0044596264377,300.00028530990875,300.00028530990875,300.00028530990875,300.0001123327081,300.0001123327081,300.0001123327081,300.0001123327081,300.0001123327081,300.0001123327081,300.0001123327081,300.0001123327081,300.00002353935037,300.00002353935037,300.00000227167675,300.00000227167675,300.00000227167675,300.00000227167675,300.00000227167675,300.00000227167675,300.00000007559504,300.00000007559504,300.00000007559504,300.00000007559504,300.00000007559504
300.58320132655507,300.3049407296083,300.3049407296083,300.24393170184186,300.24393170184186,300.0358207938271,300.0358207938271,300.0358207938271,300.0358207938271,300.01085180066616,300.00260289404963,300.00260289404963,300.00260289404963,300.00260289404963,300.0005742922498,300.00036157327185,300.00036157327185,300.00036157327185,300.00036157327185,300.00036157327185,300.00036157327185,300.00036157327185,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000362866586,300.0000109336298,300.0000109336298,300.0000109336298,300.0000109336298,300.0000109336298,300.0000109336298,300.0000109336298,300.0000109336298,300.0000109336298,300.0000109336298,300.0000026912921,300.0000023760348,300.0000023760348,300.00000006478473,300.00000006478473,300.00000006478473,300.00000006478473
300.8086001115977,300.66956054163154,300.66956054163154,300.57672416350476,300.2748498308487,300.1795403088462,300.1795403088462,300.1795403088462,300.1795403088462,300.1795403088462,300.1795403088462,300.1795403088462,300.0134849627124,300.0134849627124,300.0134849627124,300.0134849627124,300.0060252567403,300.0060252567403,300.0060252567403,300.0060252567403,300.0060252567403,300.00039772460747,300.00039772460747,300.00039772460747,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.00020551690335,300.0000116235754,300.0000116235754,300.0000116235754,300.0000116235754,300.0000116235754,300.0000116235754,300.0000116235754,300.0000116235754,300.00000099387273,300.00000099387273,300.00000023040894,300.00000023040894,300.00000023040894,300.00000023040894
300.34111905052094,300.22400872441887,300.22290262108373,300.22290262108373,300.1233884690871,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.0087363603028,300.00104524218517,300.00104524218517,300.00104524218517,300.0003813449978,300.0003813449978,300.0003813449978,300.0003813449978,300.0003813449978,300.0003813449978,300.0003813449978,300.00003007939097,300.00003007939097,300.00003007939097,300.00003007939097,300.00003007939097,300.00003007939097,300.00003007939097,300.00003007939097,300.00003007939097,300.00003007939097,300.00003007939097,300.00002580052677,300.0000009191985,300.0000009191985,300.0000009191985,300.0000009191985,300.0000009191985,300.0000009191985,300.0000009191985,300.0000009191985,300.0000009191985
300.6070979839621,300.22218844642333,300.2155499733678,300.2155499733678,300.0814584007242,300.0814584007242,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0022436477578,300.0012861363916,300.0012861363916,300.0011237053764,300.0011237053764,300.0011237053764,300.0011237053764,300.0011237053764,300.00106261448735,300.00106261448735,300.000148640891,300.000148640891,300.00005892872053,300.00005892872053,300.00005892872053,300.00005892872053,300.00005892872053,300.00005892872053,300.0000071710283,300.0000071710283,300.0000071710283,300.0000071710283,300.0000071710283,300.00000670386055
