500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0000000000019,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.00000000000284,500.00000000000284,500.00000000000284,500.00000000000284,500.00000000000284,500.00000000000284,500.00000000000284,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0000000000005,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.00000163838075,500.0000000469367,500.0000000084002,500.0000000000655,500.0000000000655,500.00000000001086,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.00000015530577,500.00000008780853,500.0000000065545,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.0000000001764,500.00000000003075,500.00000000003075,500.00000000003075,500.00000000003075,500.00000000003075,500.00000000000045,500.00000000000045,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001
500.00000000017155,500.00000000017155,500.00000000017155,500.00000000017155,500.0000000001087,500.0000000001087,500.0000000001087,500.0000000001087,500.0000000001087,500.0000000001087,500.0000000001087,500.00000000000796,500.00000000000796,500.00000000000796,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0000001557054,500.00000012345043,500.0000000155054,500.0000000155054,500.00000000009084,500.00000000009084,500.00000000009084,500.00000000009084,500.00000000009084,500.00000000009084,500.0000000000014,500.0000000000014,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0000000020665,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0000000026603,500.0000000026603,500.0000000026603,500.0000000026603,500.0000000018467,500.00000000036556,500.00000000036556,500.0000000000102,500.0000000000102,500.0000000000102,500.0000000000102,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.00000000000136,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0000000000002,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.00000038463736,500.00000038463736,500.0000000551785,500.0000000551785,500.00000002316483,500.0000000199581,500.0000000012877,500.0000000012877,500.0000000012877,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.00000000725197,500.00000000143586,500.0000000000097,500.0000000000097,500.0000000000097,500.0000000000097,500.0000000000097,500.0000000000097,500.0000000000031,500.0000000000031,500.0000000000031,500.0000000000031,500.0000000000031,500.0000000000031,500.0000000000031,500.0000000000031,500.0000000000031,500.0000000000031,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
