2788.791184894366,2788.791184894366,2788.791184894366,2788.791184894366,2788.791184894366,2788.791184894366,2788.791184894366,2788.791184894366,2788.791184894366,2788.791184894366,2745.7628599916425,2745.7628599916425,2745.7628599916425,2745.7628599916425,2745.7628599916425,2732.198054095521,2728.931450335735,2721.315597806772,2721.315597806772,2717.793186493574,2717.793186493574,2717.793186493574,2717.793186493574,2710.1957008661734,2703.7624506710745,2703.7624506710745,2703.7624506710745,2701.3605236001204,2701.3605236001204,2700.5302703975367,2700.508279823971,2700.508279823971,2700.508279823971,2700.508279823971,2700.508279823971,2700.508279823971,2700.5022176955,2700.5022176955,2700.437631229367,2700.3071461321006,2700.1759181613347,2700.1759181613347,2700.035539229844,2700.035539229844,2700.035539229844,2700.035539229844,2700.035539229844,2700.0313303741095,2700.0313303741095,2700.0074041287226,2700.0074041287226
2822.2489608633214,2822.2489608633214,2822.2489608633214,2822.2489608633214,2822.2489608633214,2822.2489608633214,2822.2489608633214,2822.2489608633214,2822.2489608633214,2794.7863349106356,2794.7863349106356,2782.368925856088,2755.984521425581,2755.984521425581,2755.984521425581,2712.073974598025,2712.073974598025,2712.073974598025,2712.073974598025,2712.073974598025,2712.073974598025,2706.920984996452,2704.1000935459315,2704.1000935459315,2704.1000935459315,2704.1000935459315,2704.1000935459315,2704.1000935459315,2701.196153877378,2701.196153877378,2701.196153877378,2701.196153877378,2701.196153877378,2700.6196310862474,2700.6196310862474,2700.6196310862474,2700.6196310862474,2700.6196310862474,2700.6196310862474,2700.0403245889715,2700.0403245889715,2700.0403245889715,2700.0403245889715,2700.0403245889715,2700.0403245889715,2700.0403245889715,2700.010231103174,2700.010231103174,2700.010231103174,2700.010231103174,2700.010231103174
2923.577367115775,2876.438840241661,2876.438840241661,2876.438840241661,2876.438840241661,2876.438840241661,2876.438840241661,2876.438840241661,2838.784396267183,2821.8334533267707,2821.8334533267707,2761.6470116072373,2761.6470116072373,2761.6470116072373,2761.6470116072373,2761.6470116072373,2738.9208330228485,2738.9208330228485,2735.3105462592666,2735.3105462592666,2735.3105462592666,2719.718949529002,2719.718949529002,2719.718949529002,2719.718949529002,2719.718949529002,2708.968233413154,2708.968233413154,2708.968233413154,2708.968233413154,2708.8218645477864,2704.0798215820228,2704.0798215820228,2702.683065761442,2702.6470184600107,2701.1269832664734,2701.0751007380427,2701.0751007380427,2700.8607357746123,2700.3347337780256,2700.3347337780256,2700.3347337780256,2700.113107663579,2700.113107663579,2700.113107663579,2700.113107663579,2700.019482308822,2700.019482308822,2700.019482308822,2700.019482308822,2700.019482308822
2851.079082380663,2851.079082380663,2851.079082380663,2851.079082380663,2851.079082380663,2851.079082380663,2818.9835138689914,2818.9835138689914,2790.3656542240547,2781.995498001059,2781.995498001059,2781.995498001059,2781.995498001059,2749.0798749239,2749.0798749239,2749.0798749239,2731.705004884282,2731.6399105032974,2731.6399105032974,2731.6399105032974,2731.6399105032974,2731.6209251616674,2708.6534386800004,2708.6534386800004,2705.344051163424,2705.344051163424,2702.5959826275953,2702.5959826275953,2702.5959826275953,2701.2226374714014,2701.2226374714014,2701.1749585225357,2701.1749585225357,2700.15169037855,2700.15169037855,2700.15169037855,2700.15169037855,2700.15169037855,2700.15169037855,2700.15169037855,2700.109342565833,2700.109342565833,2700.109342565833,2700.109342565833,2700.109342565833,2700.06860892956,2700.0485323580774,2700.0485323580774,2700.0260249304683,2700.0109233082994,2700.0109233082994
2915.5533714865896,2915.5533714865896,2915.5533714865896,2915.5533714865896,2915.5533714865896,2915.5533714865896,2888.017676115088,2888.017676115088,2888.017676115088,2888.017676115088,2886.4529170142205,2884.371819695386,2853.9420478250067,2838.959722648072,2830.3466062229627,2815.854631828995,2764.8361338168106,2741.759502184141,2741.759502184141,2741.759502184141,2741.759502184141,2733.7464616078105,2733.7464616078105,2717.7257097360575,2717.7257097360575,2717.584582117564,2717.584582117564,2717.584582117564,2713.4289398957103,2713.4289398957103,2705.229508853359,2705.229508853359,2704.5332663029394,2704.5332663029394,2702.3631185546155,2702.299154054159,2701.5014637084914,2701.5014637084914,2700.148793088172,2700.148793088172,2700.148793088172,2700.148793088172,2700.143730749505,2700.143730749505,2700.0553723499534,2700.0312285558,2700.0312285558,2700.0231327478723,2700.0231327478723,2700.0231327478723,2700.0231327478723
2912.403207177592,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2763.7530971624337,2753.826422763628,2753.826422763628,2753.826422763628,2753.826422763628,2753.826422763628,2734.830638266161,2734.830638266161,2734.830638266161,2734.830638266161,2730.0432856177795,2708.32593529795,2708.32593529795,2708.32593529795,2701.269327208556,2701.269327208556,2701.269327208556,2701.269327208556,2701.269327208556,2701.269327208556,2701.269327208556,2700.534236334463,2700.534236334463,2700.534236334463,2700.534236334463,2700.534236334463,2700.534236334463,2700.534236334463,2700.534236334463,2700.534236334463,2700.3301595779203,2700.1325075523027,2700.1325075523027,2700.1325075523027,2700.0894946258313,2700.0450420851885,2700.0450420851885
2925.51655869343,2899.7140368651335,2892.0794592241546,2872.349063618145,2840.33461622485,2840.33461622485,2791.854462904786,2791.854462904786,2778.7048278139846,2776.8880343703213,2738.648823419081,2738.648823419081,2738.648823419081,2733.1560794554166,2733.1560794554166,2733.1560794554166,2718.3617525992913,2714.964645370762,2714.964645370762,2714.964645370762,2713.012660123574,2713.012660123574,2709.138132318763,2702.0282194854044,2702.0282194854044,2702.0282194854044,2702.0282194854044,2702.0282194854044,2700.8376716417515,2700.8376716417515,2700.834839440252,2700.834839440252,2700.5615331918852,2700.0902025722653,2700.0902025722653,2700.0902025722653,2700.0902025722653,2700.0902025722653,2700.0902025722653,2700.0902025722653,2700.0553141509395,2700.0553141509395,2700.0553141509395,2700.0553141509395,2700.021496691777,2700.018929592179,2700.018929592179,2700.018929592179,2700.004163079076,2700.004163079076,2700.004163079076
2861.755393998888,2861.755393998888,2861.755393998888,2861.755393998888,2861.755393998888,2825.5293234152023,2825.5293234152023,2810.7138412205177,2810.7138412205177,2809.882325811519,2809.882325811519,2807.802026819721,2807.802026819721,2760.9420190858627,2741.6702884373913,2741.6702884373913,2741.6702884373913,2738.053108572301,2732.2387307664126,2723.355716056357,2708.022698680179,2708.022698680179,2705.9586252214976,2705.9586252214976,2705.9586252214976,2705.9586252214976,2702.9325684016035,2702.9325684016035,2702.9325684016035,2700.9016440331984,2700.9016440331984,2700.9016440331984,2700.9016440331984,2700.9016440331984,2700.9016440331984,2700.9016440331984,2700.610456430207,2700.610456430207,2700.5013283540266,2700.5013283540266,2700.0765000595666,2700.0765000595666,2700.0765000595666,2700.0765000595666,2700.0765000595666,2700.072041048219,2700.0653195518435,2700.0259140115795,2700.0259140115795,2700.0107169327935,2700.0107169327935
2858.8269068821355,2858.8269068821355,2858.8269068821355,2858.8269068821355,2842.1747523620134,2823.128732812342,2823.128732812342,2823.128732812342,2823.128732812342,2823.128732812342,2823.128732812342,2797.4341015276864,2796.5707219872857,2751.8705562295604,2751.8705562295604,2751.8705562295604,2751.8705562295604,2751.8705562295604,2742.1219514802333,2738.299649813555,2728.4412687518025,2723.35754913563,2713.0338247666928,2713.0338247666928,2709.5851180355053,2709.5851180355053,2709.5851180355053,2707.2306978463157,2701.708530257262,2701.708530257262,2700.4940820686293,2700.4940820686293,2700.4940820686293,2700.4940820686293,2700.4940820686293,2700.4940820686293,2700.3863503719317,2700.3863503719317,2700.3863503719317,2700.2345288217707,2700.0305502591405,2700.0305502591405,2700.0305502591405,2700.0305502591405,2700.0305502591405,2700.0305502591405,2700.027668006565,2700.023580152497,2700.023580152497,2700.023580152497,2700.0184112347943
2876.460402109561,2876.460402109561,2876.460402109561,2837.2184825315153,2837.2184825315153,2789.251055867242,2789.251055867242,2789.251055867242,2789.251055867242,2773.3020791089943,2773.3020791089943,2731.2790688742953,2731.2790688742953,2731.2790688742953,2731.2790688742953,2731.2790688742953,2731.2790688742953,2725.789758461917,2725.789758461917,2725.5237783901816,2725.5237783901816,2725.5237783901816,2717.1493404786784,2717.1493404786784,2713.1671811436754,2713.1671811436754,2711.5686013129407,2706.5570993703536,2705.6161437924816,2705.6161437924816,2705.242250985329,2701.7461649015445,2701.706368194609,2701.706368194609,2701.6352922448823,2700.231172174789,2700.231172174789,2700.231172174789,2700.231172174789,2700.231172174789,2700.231172174789,2700.196422147453,2700.155480522371,2700.155480522371,2700.1509987864647,2700.0547481799435,2700.0547481799435,2700.0547481799435,2700.0547481799435,2700.025518439589,2700.013416013646
