500.0000000036071,500.0000000036071,500.0000000009718,500.0000000009718,500.0000000009566,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.00000000002444,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.00000016415845,500.0000000018249,500.0000000018249,500.0000000018249,500.0000000018249,500.0000000018249,500.0000000018249,500.0000000018249,500.0000000018249,500.00000000028075,500.00000000016996,500.00000000016996,500.00000000016996,500.00000000016996,500.00000000016996,500.00000000016996,500.00000000016996,500.00000000006645,500.00000000006645,500.00000000006645,500.00000000006645,500.00000000006645,500.00000000006645,500.00000000006645,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0000067785026,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.00000000000097,500.0000000000003,500.0000000000003,500.0000000000003,500.0000000000003,500.0000000000003,500.0000000000003,500.0000000000003,500.0000000000003,500.0000000000003,500.0000000000003,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006,500.00000000000006
500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0000000000001,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.00000000006776,500.00000000006776,500.00000000006776,500.00000000006776,500.00000000006776,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.00000000000347,500.0000000000018,500.0000000000018,500.0000000000018,500.0000000000018,500.0000000000018,500.0000000000018,500.0000000000018,500.0000000000018,500.0000000000018,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0000000005963,500.0000000005963,500.0000000000067,500.0000000000067,500.00000000000307,500.00000000000307,500.00000000000307,500.00000000000307,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.00000020426717,500.00000002670487,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000534,500.00000000000426,500.00000000000426,500.00000000000426,500.00000000000426,500.00000000000426,500.00000000000426,500.00000000000426,500.0000000000018,500.0000000000018,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004,500.0000000000004
500.0000000000993,500.0000000000993,500.0000000000993,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.0000000000066,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.00000000000176,500.0000000000001
500.0000034179987,500.00000000433874,500.00000000433874,500.00000000433874,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
