553.3659262564295,467.16488186913574,413.32011595420744,413.32011595420744,413.32011595420744,413.32011595420744,412.1708505923723,408.7459264137061,408.7459264137061,403.4862081897554,403.4862081897554,403.4862081897554,403.4862081897554,401.7735187046999,401.7735187046999,401.2097319751337,401.2097319751337,401.2097319751337,401.2097319751337,401.2097319751337,401.2097319751337,401.2097319751337,401.2097319751337,401.2097319751337,400.7043282174399,400.7043282174399,400.7043282174399,400.7043282174399,400.7043282174399,400.7043282174399,400.7043282174399,400.7043282174399,400.18692903609593,400.18692903609593,400.1072412236615,400.1072412236615,400.1072412236615,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537,400.0405167083537
556.1027366202977,556.1027366202977,440.9895174985237,440.9895174985237,440.9895174985237,440.9895174985237,431.28752862378974,424.44914215841584,420.08530939907314,406.329188212975,406.329188212975,406.329188212975,403.7126708957434,403.7126708957434,403.7126708957434,403.7126708957434,403.7126708957434,401.5404744319088,401.5404744319088,401.5404744319088,401.5404744319088,401.5404744319088,401.5404744319088,401.5404744319088,401.5069581726542,401.5069581726542,401.5069581726542,401.5069581726542,401.5069581726542,401.24384266410357,401.24384266410357,401.24384266410357,401.24384266410357,401.24384266410357,400.6270411031195,400.6270411031195,400.58485837477974,400.58485837477974,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.3320461356481,400.2551060689809
522.7741898460838,522.7741898460838,440.2164324423567,431.9717186682028,431.9717186682028,430.39687820871586,430.39687820871586,405.3204000567266,405.3204000567266,405.3204000567266,405.3204000567266,405.3204000567266,402.8798139917272,402.8798139917272,401.8568058513186,401.8568058513186,401.8568058513186,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.1956856519882,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,401.04331718992336,400.48917647039355,400.09414409998493,400.09414409998493,400.09414409998493,400.09414409998493,400.09414409998493,400.09414409998493,400.09414409998493,400.09414409998493
645.5739384842963,632.463148733739,451.28474698673585,425.8288799799522,425.8288799799522,420.5828906493098,415.5482650605957,405.1712368832909,405.1712368832909,405.1712368832909,404.5390944008339,404.5390944008339,404.5390944008339,401.99993168502203,401.99993168502203,401.99993168502203,401.99993168502203,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.9535461744494,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276,400.40023339767276
587.2673198378658,465.77404446185034,428.14171743246885,408.9895057758248,408.9895057758248,408.9895057758248,408.9895057758248,408.9895057758248,408.9895057758248,408.9895057758248,408.9895057758248,408.9895057758248,408.9895057758248,406.0474905038351,402.56148337705355,402.56148337705355,402.4536135573025,401.8382344343368,401.8382344343368,401.7485237925685,401.7485237925685,401.7485237925685,401.4275756300393,400.4500834051306,400.4500834051306,400.4500834051306,400.4500834051306,400.4500834051306,400.4500834051306,400.4500834051306,400.4500834051306,400.4500834051306,400.4500834051306,400.4500834051306,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061,400.2207865522061
540.7166131489056,432.98404073969385,432.98404073969385,432.98404073969385,432.98404073969385,422.876321974349,422.876321974349,422.1813623945083,417.677850515764,409.8676160542317,401.1038601767898,401.1038601767898,401.1038601767898,401.1038601767898,401.1038601767898,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,401.00390817468787,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098,400.2835606873098
840.4522358138599,459.19394548475793,459.19394548475793,431.2884894092001,431.2884894092001,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.96593201599285,401.20653207342497,401.20653207342497,401.20653207342497,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.70646342502715,400.02219090696184,400.02219090696184,400.02219090696184
676.9853086570047,573.9126708147764,458.4236740051713,458.4236740051713,414.3817462076249,414.3817462076249,414.3817462076249,414.3817462076249,414.35915205974777,402.27829126241124,402.27829126241124,402.27829126241124,402.27829126241124,402.27829126241124,402.27829126241124,402.27829126241124,402.2763942052876,402.2763942052876,402.2763942052876,402.11486971293846,402.11486971293846,402.11486971293846,400.16856099336263,400.16856099336263,400.16856099336263,400.16856099336263,400.16856099336263,400.16856099336263,400.09768013062944,400.09768013062944,400.09768013062944,400.09768013062944,400.09768013062944,400.09768013062944,400.0971178164621,400.0971178164621,400.0971178164621,400.0971178164621,400.0971178164621,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685,400.0356466168685
411.3343168577095,411.3343168577095,411.3343168577095,411.3343168577095,411.3343168577095,411.3343168577095,411.3343168577095,410.2776706040707,405.46478439659865,405.46478439659865,405.46478439659865,405.46478439659865,404.6761754876813,404.6207391186463,401.0038984751649,401.0038984751649,401.0038984751649,401.0038984751649,401.0038984751649,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.20264375340537,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654,400.076511699654
564.1973261445221,493.6783509433571,489.7373721478109,457.43327701952273,428.10020796935635,428.10020796935635,428.10020796935635,424.11695145938404,409.5604568994352,409.5604568994352,406.77732154173253,404.6641754460826,400.9257918382853,400.9257918382853,400.9257918382853,400.9257918382853,400.92293126129664,400.92293126129664,400.92293126129664,400.92293126129664,400.92293126129664,400.92293126129664,400.31401665983185,400.31401665983185,400.31401665983185,400.31401665983185,400.31401665983185,400.31401665983185,400.31401665983185,400.31401665983185,400.31401665983185,400.31401665983185,400.31401665983185,400.1069030272864,400.1069030272864,400.1069030272864,400.1069030272864,400.1069030272864,400.1069030272864,400.09669535229676,400.09669535229676,400.09669535229676,400.09669535229676,400.09669535229676,400.09669535229676,400.09669535229676,400.09669535229676,400.03828974181704,400.0223024224273,400.0223024224273,400.0223024224273
