300.47966684559265,300.23675932107284,300.23675932107284,300.23675932107284,300.07785119294937,300.07785119294937,300.07785119294937,300.07785119294937,300.01513472474574,300.01513472474574,300.01513472474574,300.01513472474574,300.01513472474574,300.01513472474574,300.01513472474574,300.01513472474574,300.01513472474574,300.00736741288614,300.00736741288614,300.00736741288614,300.00736741288614,300.00736741288614,300.00736741288614,300.00632238946,300.00632238946,300.0010690461297,300.0010690461297,300.0010690461297,300.0010690461297,300.0010690461297,300.0010690461297,300.00010927499886,300.00010927499886,300.00010927499886,300.00010927499886,300.00010927499886,300.00010927499886,300.00010927499886,300.0000633012478,300.0000633012478,300.0000633012478,300.0000633012478,300.0000633012478,300.00006257034323,300.00006257034323,300.0000175337313,300.0000175337313,300.00000394821126,300.00000394821126,300.0000038863637,300.0000038863637
300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.01057014610336,300.0089032098128,300.0089032098128,300.0089032098128,300.0089032098128,300.0040084246955,300.0040084246955,300.0040084246955,300.0040084246955,300.0040084246955,300.0040084246955,300.0040084246955,300.0010418158388,300.00044605024476,300.00044605024476,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.00000684413635,300.0000009466686,300.0000009466686,300.0000009466686,300.0000009466686,300.0000009466686,300.0000009466686
300.0753630294021,300.0499344486228,300.0499344486228,300.0499344486228,300.0499344486228,300.0499344486228,300.0499344486228,300.0499344486228,300.0499344486228,300.0499344486228,300.0489532062385,300.03056915138785,300.01842120415205,300.01842120415205,300.01842120415205,300.010317890456,300.010317890456,300.010317890456,300.010317890456,300.0030832854932,300.0030832854932,300.0030832854932,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000526763144,300.0000141696188,300.0000141696188,300.0000141696188,300.0000060195147,300.0000060195147,300.00000128187764,300.00000128187764,300.00000128187764,300.00000128187764,300.0000005436643,300.0000005436643,300.0000002081146,300.0000002081146
300.9871768983902,300.8210385680199,300.08702685463686,300.08702685463686,300.0366296594399,300.0366296594399,300.0366296594399,300.0327812660685,300.00288200636805,300.00288200636805,300.00288200636805,300.00288200636805,300.00288200636805,300.00288200636805,300.00288200636805,300.0020274151362,300.0020274151362,300.0020274151362,300.00092619166355,300.00092619166355,300.00092619166355,300.00092619166355,300.0004415542143,300.0004415542143,300.00031362121223,300.00031362121223,300.00031362121223,300.00031362121223,300.00031362121223,300.00012458090123,300.00012458090123,300.00012458090123,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000017219471,300.0000007416313,300.000000532589,300.000000532589,300.000000532589,300.0000003730965
300.02950064392587,300.02950064392587,300.02950064392587,300.02950064392587,300.02950064392587,300.02950064392587,300.02950064392587,300.0275964906686,300.0275964906686,300.0275964906686,300.0275964906686,300.0275964906686,300.00334515180083,300.00334515180083,300.00334515180083,300.00334515180083,300.00334515180083,300.00334515180083,300.00334515180083,300.00334515180083,300.00334515180083,300.00285951238783,300.00285951238783,300.00285951238783,300.00285951238783,300.00285951238783,300.00285951238783,300.0002512819541,300.0002512819541,300.0002512819541,300.0002512819541,300.0002512819541,300.0002512819541,300.0001731234185,300.0001731234185,300.0000221265999,300.00000888097503,300.00000888097503,300.0000026119159,300.0000026119159,300.0000026119159,300.0000026119159,300.0000002391547,300.0000002391547,300.0000002391547,300.0000002391547,300.00000019624656,300.00000019624656,300.00000019624656,300.00000019624656,300.00000018076753
300.09486655012057,300.09486655012057,300.03855071638907,300.03855071638907,300.03855071638907,300.01813211216523,300.01813211216523,300.01813211216523,300.01813211216523,300.01813211216523,300.01813211216523,300.01813211216523,300.01729189926675,300.0099785526969,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.0000204923327,300.00000767377327,300.00000767377327,300.00000767377327,300.00000767377327,300.00000767377327,300.00000767377327,300.00000767377327,300.00000767377327,300.000001004431,300.000001004431,300.000001004431,300.000001004431,300.00000081669947,300.00000081669947
301.25926095495623,300.1779941128237,300.1779941128237,300.1779941128237,300.1779941128237,300.08725887894406,300.08725887894406,300.08725887894406,300.08725887894406,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.01000465289684,300.0083347082157,300.00618331483065,300.00618331483065,300.00618331483065,300.0058569693972,300.0058569693972,300.0058569693972,300.00303978101437,300.00303978101437,300.00303978101437,300.00303978101437,300.0010604252884,300.0010604252884,300.0010604252884,300.0002552858333,300.0002552858333,300.0002552858333,300.00024148147094,300.0000888626235,300.0000888626235,300.0000888626235,300.00003847760007,300.00003847760007,300.00003847760007,300.00003847760007,300.00003847760007,300.00003847760007,300.00003847760007,300.00003847760007,300.00002307817886
300.3695360605089,300.3525230741486,300.3525230741486,300.3525230741486,300.22067252036504,300.22067252036504,300.04602926045965,300.04602926045965,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00330575875125,300.00230674451717,300.00230674451717,300.00230674451717,300.00230674451717,300.00230674451717,300.00230674451717,300.00181871413474,300.00098309193885,300.00098309193885,300.00098309193885,300.00098309193885,300.00052676956074,300.00052676956074,300.00052676956074,300.00052676956074,300.00052676956074,300.00023937338176,300.00004265223504,300.00004265223504,300.00003319376316,300.00003319376316,300.00003319376316,300.0000239849147,300.0000239849147,300.0000220814439,300.0000035289522,300.0000035289522,300.0000035289522,300.0000003318404,300.0000003318404,300.0000003318404
301.6778036201329,300.19624888771716,300.19624888771716,300.19624888771716,300.19624888771716,300.1491663711768,300.1020875048928,300.1020875048928,300.1020875048928,300.0539891266618,300.0539891266618,300.0539891266618,300.0189636716744,300.0189636716744,300.00684895052257,300.00684895052257,300.00684895052257,300.00684895052257,300.0022804419242,300.0022804419242,300.0022804419242,300.0022804419242,300.0022804419242,300.0022804419242,300.0022804419242,300.0016264422716,300.0016264422716,300.0016264422716,300.0016264422716,300.0002421773052,300.0002421773052,300.000197710783,300.000197710783,300.000197710783,300.0000335421954,300.0000335421954,300.0000335421954,300.0000335421954,300.00001979869756,300.00001979869756,300.00001979869756,300.00001979869756,300.00001979869756,300.00001979869756,300.000002946548,300.000002946548,300.000002946548,300.0000024812312,300.0000024812312,300.0000024812312,300.0000024812312
300.10276124736913,300.10276124736913,300.10276124736913,300.10276124736913,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.0019455350677,300.00174782795557,300.00174782795557,300.00129614537184,300.00129614537184,300.00088039555743,300.00088039555743,300.00033757437416,300.00033757437416,300.00033757437416,300.00013069546424,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00001201016147,300.00000800537777,300.00000800537777,300.00000800537777,300.00000769851016,300.00000104478147,300.00000104478147,300.00000104478147,300.00000104478147
