800.05357342461,800.05357342461,800.0241927843972,800.0198492717057,800.0062496364461,800.0062496364461,800.0014087178853,800.0014087178853,800.0012058748039,800.0012058748039,800.0009583234286,800.0008233678337,800.0002228032838,800.0000967119609,800.0000111908686,800.0000111908686,800.0000111908686,800.0000097080492,800.0000097080492,800.0000035343826,800.0000035343826,800.0000035343826,800.0000035343826,800.0000014128693,800.000000396633,800.000000396633,800.000000396633,800.0000002188035,800.0000000402393,800.0000000402393,800.0000000402393,800.0000000217559,800.0000000045509,800.0000000045509,800.0000000030522,800.0000000030522,800.0000000011727,800.0000000011364,800.0000000005987,800.0000000005987,800.0000000005987,800.0000000001116,800.0000000001116,800.0000000000526,800.0000000000233,800.0000000000233,800.0000000000233,800.0000000000024,800.0000000000024,800.0000000000018,800.0000000000018
800.1330065951212,800.0105350742349,800.0105350742349,800.0105350742349,800.0105350742349,800.0008670469775,800.0008670469775,800.0001053676981,800.0001053676981,800.0001053676981,800.0001053676981,800.000077406831,800.0000478564812,800.0000478564812,800.0000478564812,800.0000478564812,800.0000206546531,800.0000157688322,800.0000157688322,800.0000022160316,800.0000022160316,800.0000003246922,800.0000003246922,800.0000001371603,800.0000001371603,800.0000001371603,800.0000001371603,800.0000000143256,800.0000000143256,800.0000000143256,800.0000000143256,800.0000000143256,800.0000000143256,800.0000000005214,800.0000000005214,800.0000000005214,800.0000000005214,800.0000000005214,800.0000000005214,800.0000000005214,800.0000000005214,800.0000000001187,800.0000000001187,800.0000000001187,800.000000000087,800.0000000000043,800.0000000000043,800.0000000000043,800.0000000000043,800.0000000000043,800.0000000000043
800.2442306030773,800.0184025324787,800.0139586293226,800.0139586293226,800.0066003166119,800.000754146166,800.000754146166,800.000754146166,800.000754146166,800.000754146166,800.0000442258672,800.0000442258672,800.0000442258672,800.0000243079105,800.0000243079105,800.0000125281804,800.0000125281804,800.0000125281804,800.0000125281804,800.000003718656,800.0000002568275,800.0000002568275,800.0000002568275,800.0000000713047,800.0000000713047,800.0000000713047,800.0000000713047,800.0000000281302,800.0000000281302,800.0000000281302,800.000000007034,800.000000007034,800.000000004048,800.000000004048,800.000000004048,800.0000000039823,800.000000001096,800.0000000003857,800.0000000003857,800.0000000003857,800.000000000343,800.000000000151,800.0000000000738,800.0000000000738,800.0000000000301,800.0000000000301,800.000000000001,800.000000000001,800.000000000001,800.000000000001,800.000000000001
800.044873866211,800.044873866211,800.0119951494729,800.0119951494729,800.0119951494729,800.0082691119046,800.0031221818427,800.0013691499765,800.0002038917888,800.0002038917888,800.0002038917888,800.0002038917888,800.0002038917888,800.0001222639885,800.0001152542205,800.000047300406,800.0000309070567,800.0000252102888,800.000005724886,800.000001229623,800.000001229623,800.000001229623,800.0000010345883,800.0000010345883,800.0000010345883,800.0000003599995,800.0000003363417,800.0000003363417,800.0000000390938,800.0000000120751,800.0000000120751,800.0000000046598,800.0000000046598,800.0000000046598,800.0000000014186,800.0000000014186,800.0000000014186,800.0000000014186,800.0000000014186,800.0000000013578,800.0000000003429,800.0000000003429,800.0000000001343,800.0000000000397,800.0000000000397,800.0000000000348,800.0000000000348,800.0000000000186,800.000000000003,800.000000000003,800.000000000003
800.1788312112465,800.1788312112465,800.0449194505994,800.0449194505994,800.0103635500193,800.0103635500193,800.0103635500193,800.0103635500193,800.001617699974,800.001617699974,800.0003401938473,800.0003401938473,800.0003401938473,800.0003401938473,800.0002744317514,800.0000845166992,800.0000225211874,800.0000225211874,800.0000068074389,800.0000068074389,800.0000068074389,800.0000068074389,800.0000068074389,800.0000007971914,800.0000002647249,800.0000002647249,800.0000002647249,800.0000002647249,800.0000002647249,800.0000002647249,800.0000000341034,800.0000000341034,800.0000000341034,800.0000000341034,800.0000000129519,800.0000000077785,800.0000000047855,800.0000000037435,800.0000000023024,800.0000000007335,800.0000000007335,800.0000000004345,800.0000000001802,800.0000000000601,800.0000000000601,800.0000000000601,800.000000000015,800.000000000015,800.000000000015,800.000000000015,800.0000000000131
800.1881557492859,800.1045943691166,800.0365377369664,800.0043074639193,800.0023502850626,800.000681596747,800.000681596747,800.000681596747,800.000681596747,800.000681596747,800.000681596747,800.000681596747,800.0004981810905,800.0004981810905,800.0002752149462,800.0002752149462,800.000150840696,800.0000487338117,800.0000487338117,800.0000071444757,800.0000071444757,800.0000071444757,800.0000064940102,800.0000001530497,800.0000001530497,800.0000001530497,800.0000001530497,800.0000000717953,800.0000000717953,800.0000000717953,800.0000000717953,800.0000000717953,800.000000066477,800.0000000236523,800.0000000236523,800.0000000087027,800.0000000028468,800.0000000028468,800.0000000028468,800.0000000022061,800.0000000022061,800.0000000022061,800.0000000022061,800.0000000020455,800.0000000019119,800.0000000000654,800.0000000000654,800.0000000000654,800.0000000000083,800.0000000000083,800.0000000000083
800.0548762386983,800.0548762386983,800.0548762386983,800.0548762386983,800.0072851063229,800.0004417663432,800.0004417663432,800.0004417663432,800.0004417663432,800.0000691813727,800.000001570314,800.000001570314,800.000001570314,800.000001570314,800.000001570314,800.000001570314,800.000001570314,800.000001570314,800.000001570314,800.0000007339949,800.0000004687823,800.0000004687823,800.0000001920749,800.0000001920749,800.0000000067912,800.0000000067912,800.0000000067912,800.0000000067912,800.0000000067912,800.0000000067912,800.0000000067912,800.0000000067912,800.0000000067912,800.0000000035266,800.0000000035266,800.000000003389,800.0000000014116,800.000000000399,800.0000000002965,800.0000000002965,800.0000000002965,800.0000000001108,800.0000000001108,800.0000000000836,800.0000000000177,800.0000000000177,800.0000000000074,800.0000000000064,800.0000000000014,800.0000000000014,800.0000000000002
800.0558276341076,800.0558276341076,800.0279191395417,800.0279191395417,800.0126148147006,800.003602143822,800.0020867468804,800.0020867468804,800.0010569585667,800.0010569585667,800.0005303272201,800.0003292443841,800.0000320288224,800.0000320288224,800.0000320288224,800.0000320288224,800.0000320288224,800.0000320288224,800.0000132229743,800.0000132229743,800.0000132229743,800.0000014761147,800.0000014761147,800.0000010713043,800.0000010713043,800.0000010713043,800.0000001652595,800.0000000619866,800.0000000619866,800.0000000619866,800.0000000619866,800.0000000202374,800.00000000129,800.00000000129,800.00000000129,800.00000000129,800.00000000129,800.00000000129,800.00000000129,800.0000000003168,800.0000000003168,800.0000000000402,800.0000000000402,800.0000000000402,800.0000000000371,800.0000000000371,800.0000000000371,800.0000000000371,800.0000000000076,800.0000000000076,800.0000000000013
800.0979859030538,800.0717651502968,800.0498377394212,800.034709202713,800.0037332040636,800.0037332040636,800.0001930329341,800.0001930329341,800.0001161205945,800.0001161205945,800.0001161205945,800.0001161205945,800.0000982150367,800.0000210758734,800.0000210758734,800.0000210758734,800.0000210758734,800.0000210758734,800.0000210758734,800.0000161648068,800.0000161648068,800.0000059925429,800.0000006388334,800.0000006388334,800.0000006388334,800.0000004194063,800.0000004194063,800.0000004194063,800.0000001454765,800.0000000443707,800.0000000147284,800.0000000147284,800.0000000147284,800.0000000147284,800.0000000147284,800.0000000031288,800.0000000015493,800.0000000015493,800.0000000008412,800.0000000005036,800.000000000153,800.0000000000772,800.0000000000772,800.0000000000424,800.0000000000259,800.0000000000259,800.0000000000028,800.0000000000008,800.0000000000008,800.0000000000008,800.0000000000008
800.106865731354,800.0427557696953,800.0427557696953,800.0059853644838,800.0059853644838,800.0022641189412,800.0022641189412,800.0022641189412,800.0007072666865,800.00013467287,800.00013467287,800.00013467287,800.00013467287,800.00013467287,800.00013467287,800.0000664149312,800.0000382746804,800.0000044510425,800.0000044510425,800.0000044510425,800.0000020343377,800.000000836487,800.000000836487,800.000000836487,800.000000836487,800.000000836487,800.0000000343903,800.0000000343903,800.0000000343903,800.0000000343903,800.0000000311665,800.000000000582,800.000000000582,800.000000000582,800.000000000582,800.000000000582,800.000000000582,800.000000000582,800.000000000582,800.000000000582,800.000000000582,800.0000000002121,800.0000000002121,800.0000000000773,800.0000000000426,800.000000000016,800.000000000016,800.0000000000102,800.0000000000102,800.0000000000035,800.0000000000014
