710.0,702.0824510605544,702.0824510605544,702.0824510605544,702.0824510605544,702.0824510605544,702.0363955232606,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0016706533145,702.0007607534587,702.0007607534587,701.0827037443458,701.0827037443458,701.0827037443458,701.0827037443458,700.7726916457905,700.5531555865414,700.5531555865414,700.5531555865414,700.5531555865414,700.5531555865414,700.5531555865414,700.5531555865414,700.5531555865414,700.5531555865414,700.5531555865414,700.5531555865414,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171,700.3886962133171
704.0,704.0,702.0000091183713,702.0000091183713,702.0000091183713,702.0000091183713,702.0000091183713,702.0000091183713,702.0000091183713,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.12320418289,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682,700.0826377362682
710.0,704.0,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0857712052135,702.0091882834129,702.0091882834129,701.569347246543,701.569347246543,700.4286948343683,700.4286948343683,700.4286948343683,700.4286948343683,700.4286948343683,700.4286948343683,700.4286948343683,700.4286948343683,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381,700.0087159859381
704.0,702.03504873103,702.03504873103,702.03504873103,702.03504873103,702.03504873103,702.03504873103,702.03504873103,702.03504873103,702.0163942728693,702.0163942728693,702.0163942728693,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,701.4621882426126,700.4952393065658,700.4952393065658,700.4952393065658,700.4952393065658,700.4952393065658,700.4952393065658,700.4952393065658,700.4952393065658,700.4952393065658,700.4952393065658
702.720042241553,702.720042241553,702.720042241553,702.720042241553,702.720042241553,702.720042241553,702.720042241553,702.720042241553,702.3078608897389,702.3078608897389,702.0901504680562,702.0074025907747,702.0074025907747,702.0000758098324,702.0000758098324,702.0000758098324,702.0000758098324,702.0000758098324,701.5048884060914,701.5048884060914,701.5048884060914,701.5048884060914,701.5048884060914,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565,700.3311846026565
704.0,704.0,704.0,702.230499737903,702.230499737903,702.1423423259523,702.1423423259523,702.1423423259523,702.1423423259523,702.0486517213762,702.0486517213762,702.0321084148053,702.0008996953853,702.0008996953853,702.0008996953853,702.0008996953853,702.0008996953853,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.5847652125594,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687,700.2066370433687
704.0,704.0,702.4363787147946,702.4363787147946,702.4363787147946,702.4363787147946,702.1552486591773,702.1552486591773,702.1552486591773,702.1552486591773,702.0812151762659,702.0812151762659,702.0812151762659,702.0812151762659,702.0812151762659,702.0812151762659,702.0812151762659,702.0812151762659,702.0579625778215,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,701.4588208364158,700.4995858272564,700.4995858272564,700.4995858272564,700.4995858272564,700.4995858272564,700.4995858272564,700.4995858272564,700.4995858272564
704.0,704.0,702.3083219799117,702.3083219799117,702.3083219799117,702.3083219799117,702.3083219799117,702.3083219799117,702.3083219799117,702.3083219799117,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073,700.0106992900073
712.9234150447039,702.3985514622279,702.3985514622279,702.3985514622279,702.3985514622279,702.3985514622279,702.3985514622279,702.3985514622279,702.3985514622279,701.9159059795688,701.9159059795688,701.9159059795688,701.9159059795688,701.9159059795688,701.9159059795688,701.9159059795688,701.9159059795688,701.9159059795688,701.9159059795688,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.2000353160261,700.064346763547,700.064346763547
704.0,702.618150347424,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.2510476247791,700.1983292509021,700.1983292509021,700.1983292509021,700.1983292509021,700.1983292509021,700.1983292509021,700.1983292509021,700.1983292509021,700.1983292509021,700.1983292509021,700.1983292509021,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696,700.0499970812696
